Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014-15,19,UTA,NBA,PG,82,41,1817,2.9,8.2,.349,1.6,5.2,.314,1.2,3.0,.408,0.4,0.6,.625,0.5,2.1,2.6,3.9,0.8,0.3,2.3,2.9,7.8
2016-17,21,UTA,NBA,PG,35,16,655,4.1,10.2,.405,1.3,4.6,.277,2.9,5.6,.510,1.5,1.8,.848,0.8,2.7,3.6,3.1,0.5,0.4,1.8,4.3,11.0
