Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,117,57,2472,4.7,12.9,.366,2.3,7.4,.305,2.4,5.4,.449,1.0,1.4,.738,0.9,3.3,4.2,5.5,1.1,0.5,3.2,4.8,12.7,,93,109
