Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,809,372,15572,1107,2379,.465,1,11,.091,1106,2368,.467,.466,1074,2036,.528,1984,3781,5765,458,566,115,897,1895,3289
4 seasons,,SEA,NBA,,262,189,5314,352,753,.467,0,6,.000,352,747,.471,.467,354,656,.540,691,1174,1865,148,174,41,262,646,1058
2 seasons,,PHI,NBA,,160,68,3016,231,524,.441,1,2,.500,230,522,.441,.442,224,432,.519,359,613,972,91,127,16,177,374,687
2 seasons,,BRK,NBA,,110,62,2366,148,320,.463,0,0,,148,320,.463,.463,148,287,.516,313,724,1037,48,87,15,139,253,444
2 seasons,,DEN,NBA,,92,13,1732,160,310,.516,0,0,,160,310,.516,.516,140,280,.500,213,473,686,60,58,21,139,215,460
2 seasons,,SAC,NBA,,71,21,1264,106,228,.465,0,2,.000,106,226,.469,.465,97,162,.599,159,325,484,48,46,6,75,156,309
2 seasons,,TOR,NBA,,58,19,1109,76,172,.442,0,1,.000,76,171,.444,.442,75,148,.507,149,301,450,46,43,10,61,133,227
1 season,,LAC,NBA,,56,0,771,34,72,.472,0,0,,34,72,.472,.472,36,71,.507,100,171,271,17,31,6,44,118,104
