Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
Career,,,NBA,,45,868,,,1%,92%,7%,-0.4,+5.6,3,11,33,45,0,10,0,32,47,7,27
1 season,,LAC,NBA,,11,198,,,2%,95%,3%,+7.1,+18.9,0,0,9,12,0,5,0,3,12,2,3
1 season,,SEA,NBA,,11,208,,,2%,98%,,-4.2,-5.0,1,1,9,10,0,2,0,11,11,2,9
2 seasons,,PHI,NBA,,11,184,,,,78%,22%,-1.0,+17.1,2,4,9,10,0,2,0,6,10,0,9
1 season,,BRK,NBA,,7,209,,,,100%,,+0.5,-3.3,0,4,2,7,0,0,0,12,8,2,6
1 season,,DEN,NBA,,5,69,,,,74%,26%,-11.4,-3.7,0,2,4,6,0,1,0,0,6,1,0
