Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,809,372,15572,2.6,5.5,.465,0.0,0.0,.091,2.6,5.5,.467,2.5,4.7,.528,4.6,8.7,13.3,1.1,1.3,0.3,2.1,4.4,7.6
4 seasons,,SEA,NBA,,262,189,5314,2.4,5.1,.467,0.0,0.0,.000,2.4,5.1,.471,2.4,4.4,.540,4.7,8.0,12.6,1.0,1.2,0.3,1.8,4.4,7.2
2 seasons,,PHI,NBA,,160,68,3016,2.8,6.3,.441,0.0,0.0,.500,2.7,6.2,.441,2.7,5.2,.519,4.3,7.3,11.6,1.1,1.5,0.2,2.1,4.5,8.2
2 seasons,,BRK,NBA,,110,62,2366,2.3,4.9,.463,0.0,0.0,,2.3,4.9,.463,2.3,4.4,.516,4.8,11.0,15.8,0.7,1.3,0.2,2.1,3.8,6.8
2 seasons,,DEN,NBA,,92,13,1732,3.3,6.4,.516,0.0,0.0,,3.3,6.4,.516,2.9,5.8,.500,4.4,9.8,14.3,1.2,1.2,0.4,2.9,4.5,9.6
2 seasons,,SAC,NBA,,71,21,1264,3.0,6.5,.465,0.0,0.1,.000,3.0,6.4,.469,2.8,4.6,.599,4.5,9.3,13.8,1.4,1.3,0.2,2.1,4.4,8.8
2 seasons,,TOR,NBA,,58,19,1109,2.5,5.6,.442,0.0,0.0,.000,2.5,5.6,.444,2.4,4.8,.507,4.8,9.8,14.6,1.5,1.4,0.3,2.0,4.3,7.4
1 season,,LAC,NBA,,56,0,771,1.6,3.4,.472,0.0,0.0,,1.6,3.4,.472,1.7,3.3,.507,4.7,8.0,12.7,0.8,1.4,0.3,2.1,5.5,4.9
