Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,50,38,1724,8.3,19.5,.426,1.2,4.0,.290,7.1,15.5,.461,5.4,7.1,.757,1.3,4.7,6.0,5.2,1.1,1.0,2.8,1.9,23.2
3 seasons,,HOU,NBA,,20,20,828,8.8,20.7,.426,1.3,4.6,.292,7.5,16.1,.464,5.1,7.0,.727,1.0,5.1,6.2,6.0,1.1,0.9,2.8,1.7,24.1
3 seasons,,ORL,NBA,,15,15,664,9.1,20.5,.441,1.2,4.0,.315,7.8,16.6,.471,6.7,8.6,.774,1.2,4.1,5.3,4.8,1.2,1.0,2.5,2.1,26.0
1 season,,ATL,NBA,,6,0,90,4.0,10.4,.385,0.0,1.6,.000,4.0,8.8,.455,2.0,2.4,.833,2.4,4.4,6.8,2.4,0.0,0.8,4.0,1.6,10.0
1 season,,SAS,NBA,,6,0,31,0.0,8.1,.000,0.0,3.5,.000,0.0,4.6,.000,0.0,0.0,,1.2,8.1,9.3,8.1,2.3,3.5,2.3,1.2,0.0
1 season,,TOR,NBA,,3,3,111,5.5,14.3,.386,0.6,2.3,.286,4.9,12.0,.405,4.5,5.2,.875,3.2,3.6,6.8,2.9,1.0,1.0,3.2,3.2,16.2
