Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,136,2276,783,1376,3,12,440,755,348,1673,117,228,241,304,223,2009,.569,.250,.583,32.5,14.8,12.3,0.9
