Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2011-12,22,DEN,NBA,PF,46,1037,,,3%,94%,3%,+0.6,-4.0,20,16,18,53,,15,,80,70,13,51
2012-13,23,DEN,NBA,PF,80,2248,,,4%,92%,5%,+5.3,+0.2,33,38,42,85,,30,1,176,108,29,76
2013-14,24,DEN,NBA,PF,80,2178,,,10%,87%,3%,-3.1,-2.1,55,39,41,83,16,24,2,234,127,31,66
2014-15,25,DEN,NBA,PF,75,2086,,,3%,72%,24%,-1.2,+5.6,44,33,41,90,7,30,1,204,127,32,68
2015-16,26,DEN,NBA,PF,67,1694,,,1%,80%,20%,-3.9,-1.3,18,40,33,68,11,22,3,188,102,32,59
2016-17,27,DEN,NBA,PF,44,999,,,7%,61%,32%,-2.8,-2.0,3,26,17,45,5,10,3,95,57,12,27
