Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,27,131,7.8,.453,.340,.553,1.7,11.6,6.5,22.4,3.2,0.7,24.5,26.8,,-0.3,0.2,-0.2,-0.068,,-5.3,-1.1,-6.4,-0.1
2 seasons,,MEM,NBA,,21,102,14.8,.495,.270,.703,2.2,11.6,6.7,26.1,4.1,0.9,19.9,26.8,,0.0,0.1,0.1,.049,,-2.1,-0.3,-2.3,0.0
1 season,,NOP,NBA,,6,29,-16.6,.250,.600,.000,0.0,11.7,5.9,9.6,0.0,0.0,41.2,26.7,,-0.3,0.0,-0.3,-0.477,,-16.7,-4.0,-20.7,-0.1
