Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2005-06,26,LAC,NBA,PF,12,12,517,12.4,22.4,.551,0.0,0.1,.000,12.4,22.3,.554,5.7,7.6,.750,5.1,7.2,12.3,4.8,1.1,3.1,2.9,3.4,30.4,,122,106
2010-11,31,PHI,NBA,PF,5,5,185,10.3,18.7,.548,0.0,0.0,,10.3,18.7,.548,3.0,3.9,.769,3.6,9.1,12.7,0.9,0.6,1.8,1.2,6.3,23.5,,116,109
2011-12,32,PHI,NBA,C,13,13,356,7.0,15.1,.465,0.0,0.0,,7.0,15.1,.465,3.0,4.9,.625,3.4,6.2,9.6,1.1,1.7,3.0,1.1,5.5,17.1,,105,97
2013-14,34,ATL,NBA,C,7,0,81,1.3,7.8,.167,0.0,0.0,,1.3,7.8,.167,2.6,3.3,.800,4.6,10.5,15.0,3.9,0.7,3.9,0.0,6.5,5.2,,101,99
2014-15,35,ATL,NBA,C,3,0,4,0.0,12.8,.000,0.0,0.0,,0.0,12.8,.000,12.8,25.7,.500,0.0,12.8,12.8,0.0,0.0,0.0,0.0,38.5,12.8,,61,102
