Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005-06,26,LAC,NBA,PF,12,12,517,8.6,15.7,.551,0.0,0.1,.000,8.6,15.6,.554,4.0,5.3,.750,3.6,5.0,8.6,3.3,0.8,2.2,2.0,2.4,21.2
2010-11,31,PHI,NBA,PF,5,5,185,6.6,12.1,.548,0.0,0.0,,6.6,12.1,.548,1.9,2.5,.769,2.3,5.8,8.2,0.6,0.4,1.2,0.8,4.1,15.2
2011-12,32,PHI,NBA,C,13,13,356,4.7,10.0,.465,0.0,0.0,,4.7,10.0,.465,2.0,3.2,.625,2.2,4.1,6.4,0.7,1.1,2.0,0.7,3.6,11.3
2013-14,34,ATL,NBA,C,7,0,81,0.9,5.3,.167,0.0,0.0,,0.9,5.3,.167,1.8,2.2,.800,3.1,7.1,10.2,2.7,0.4,2.7,0.0,4.4,3.6
2014-15,35,ATL,NBA,C,3,0,4,0.0,9.0,.000,0.0,0.0,,0.0,9.0,.000,9.0,18.0,.500,0.0,9.0,9.0,0.0,0.0,0.0,0.0,27.0,9.0
