Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,10,6,339,6.9,18.4,.376,1.7,6.8,.250,5.2,11.6,.450,7.3,8.4,.873,0.3,2.9,3.2,6.2,0.7,0.5,3.0,3.0,22.8
2 seasons,,BOS,NBA,,10,6,339,6.9,18.4,.376,1.7,6.8,.250,5.2,11.6,.450,7.3,8.4,.873,0.3,2.9,3.2,6.2,0.7,0.5,3.0,3.0,22.8
