Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2011-12,22,SAC,NBA,PG,65,1656,.448,14.6,.616,.224,.173,.091,.128,.384,.491,.648,.414,.423,.370,.379,.272,.004,0,.687,.279,.443,4,0
2012-13,23,SAC,NBA,PG,79,2122,.440,14.1,.614,.238,.204,.077,.095,.386,.491,.682,.371,.422,.329,.358,.347,.000,0,.704,.231,.351,2,0
2013-14,24,SAC,NBA,PG,72,2497,.453,14.5,.668,.185,.207,.129,.147,.332,.504,.685,.414,.433,.466,.349,.241,.000,0,.528,.082,.300,0,0
2014-15,25,TOT,NBA,PG,67,1726,.420,15.3,.566,.253,.112,.080,.120,.434,.457,.584,.315,.375,.375,.373,.257,.000,0,.690,.118,.390,2,0
2014-15,25,PHO,NBA,PG,46,1181,.426,15.2,.596,.225,.133,.104,.135,.404,.449,.600,.353,.377,.348,.391,.241,.000,0,.753,.164,.353,1,0
2014-15,25,BOS,NBA,PG,21,545,.411,15.6,.512,.305,.074,.039,.095,.488,.473,.563,.190,.364,.444,.345,.290,.000,0,.583,.050,.571,1,0
2015-16,26,BOS,NBA,PG,82,2644,.428,12.2,.664,.340,.135,.104,.084,.336,.462,.581,.289,.382,.362,.359,.337,.000,0,.647,.142,.470,0,0
2016-17,27,BOS,NBA,PG,45,1548,.468,13.8,.590,.329,.120,.077,.064,.410,.526,.580,.370,.536,.526,.386,.324,.000,0,.634,.152,.411,0,0
