Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,10,6,33.9,6.5,17.3,.376,1.6,6.4,.250,4.9,10.9,.450,.422,6.9,7.9,.873,0.3,2.7,3.0,5.8,0.7,0.5,2.8,2.8,21.5
2 seasons,,BOS,NBA,,10,6,33.9,6.5,17.3,.376,1.6,6.4,.250,4.9,10.9,.450,.422,6.9,7.9,.873,0.3,2.7,3.0,5.8,0.7,0.5,2.8,2.8,21.5
