Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2014-15,25,BOS,NBA,PG,4,119,17.9,.514,.333,.593,0.9,10.4,5.5,41.1,1.3,0.0,17.1,30.8,,0.1,0.0,0.1,.044,,1.5,-0.5,1.0,0.1
2015-16,26,BOS,NBA,PG,6,220,17.4,.519,.387,.395,0.9,8.1,4.3,27.9,0.9,2.0,9.1,30.1,,0.2,0.3,0.5,.118,,4.4,-1.7,2.7,0.3
