Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,18,4,362,3.1,8.0,.388,2.2,5.2,.423,0.9,2.8,.321,1.9,2.4,.792,0.6,3.3,3.9,1.9,1.1,0.4,1.6,2.6,10.2
3 seasons,,POR,NBA,,18,4,362,3.1,8.0,.388,2.2,5.2,.423,0.9,2.8,.321,1.9,2.4,.792,0.6,3.3,3.9,1.9,1.1,0.4,1.6,2.6,10.2
