Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,18,4,20.1,1.7,4.4,.388,1.2,2.9,.423,0.5,1.6,.321,.525,1.1,1.3,.792,0.3,1.8,2.2,1.1,0.6,0.2,0.9,1.4,5.7
3 seasons,,POR,NBA,,18,4,20.1,1.7,4.4,.388,1.2,2.9,.423,0.5,1.6,.321,.525,1.1,1.3,.792,0.3,1.8,2.2,1.1,0.6,0.2,0.9,1.4,5.7
