Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,162,5,1884,247,530,.466,1,5,.200,246,525,.469,.467,142,216,.657,178,299,477,40,37,59,108,324,637
2 seasons,,CHI,NBA,,69,1,829,123,255,.482,1,3,.333,122,252,.484,.484,75,111,.676,76,124,200,21,10,28,57,166,322
1 season,,TOR,NBA,,36,4,487,60,128,.469,0,1,.000,60,127,.472,.469,30,56,.536,42,79,121,10,14,18,22,69,150
1 season,,HOU,NBA,,23,0,281,33,72,.458,0,0,,33,72,.458,.458,16,19,.842,38,46,84,2,9,7,13,48,82
1 season,,CHA,NBA,,18,0,119,12,32,.375,0,0,,12,32,.375,.375,12,16,.750,7,26,33,2,2,1,7,8,36
1 season,,WAS,NBA,,12,0,132,16,32,.500,0,1,.000,16,31,.516,.500,9,12,.750,11,20,31,5,2,5,5,23,41
1 season,,NOH,NBA,,4,0,36,3,11,.273,0,0,,3,11,.273,.273,0,2,.000,4,4,8,0,0,0,4,10,6
