Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,138,3373,712,1287,3,5,431,718,,998,96,120,227,225,408,1858,.553,.600,.600,24.4,13.5,7.2,0.7
