Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,530,73,7159,5.2,14.0,.375,1.7,5.6,.305,3.5,8.3,.423,2.1,2.8,.737,1.2,3.4,4.6,6.7,2.9,0.4,3.4,6.5,14.3,,95,108
4 seasons,,UTA,NBA,,232,24,2849,6.1,15.6,.392,1.5,4.9,.310,4.6,10.7,.430,2.4,3.3,.718,1.3,3.3,4.5,6.6,2.8,0.5,3.7,6.8,16.1,,95,108
2 seasons,,PHO,NBA,,98,26,1728,4.7,12.4,.382,2.3,6.9,.338,2.4,5.5,.438,1.5,1.9,.773,1.2,3.2,4.4,6.1,3.1,0.5,3.3,6.7,13.3,,98,107
2 seasons,,SAC,NBA,,87,1,713,6.3,16.4,.383,1.9,6.6,.293,4.4,9.9,.442,3.5,4.8,.731,1.4,4.7,6.1,4.2,2.4,0.3,3.1,5.3,18.0,,96,107
1 season,,LAL,NBA,,43,20,982,4.0,11.6,.345,1.6,5.7,.284,2.4,5.9,.404,1.9,2.3,.800,1.0,2.6,3.6,8.6,3.5,0.2,2.7,6.1,11.5,,99,109
1 season,,POR,NBA,,39,0,510,4.0,12.4,.325,1.0,4.0,.256,3.0,8.3,.358,1.8,2.5,.708,1.3,3.2,4.5,7.5,2.7,0.3,3.5,6.3,10.8,,88,109
1 season,,ORL,NBA,,31,2,377,3.8,12.5,.304,1.2,5.8,.209,2.6,6.7,.388,1.2,1.8,.692,1.1,4.8,5.8,9.0,3.4,0.3,3.5,6.8,10.1,,85,106
