Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,114,3557,700,1680,275,798,357,453,,402,317,82,7,,,2032,.417,.345,.788,31.2,17.8,3.5,2.8
