Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,98,11,14.7,1.8,4.4,.422,1.0,2.7,.368,0.8,1.6,.513,.537,0.4,0.6,.714,0.2,1.5,1.7,0.8,0.3,0.1,0.7,1.6,5.1
2 seasons,,CLE,NBA,,56,1,9.1,0.9,2.2,.395,0.6,1.6,.364,0.3,0.6,.472,.524,0.2,0.3,.600,0.1,0.7,0.8,0.5,0.1,0.0,0.5,1.1,2.5
1 season,,BRK,NBA,,42,10,22.3,3.1,7.2,.432,1.6,4.3,.370,1.5,2.9,.525,.543,0.7,1.0,.756,0.3,2.6,2.9,1.1,0.6,0.1,1.0,2.3,8.6
