Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,98,1444,8.2,.552,.630,.131,1.5,10.8,6.2,8.0,1.1,0.4,13.7,15.7,,0.3,0.6,0.8,.027,,-1.5,-1.9,-3.3,-0.5
2 seasons,,CLE,NBA,,56,508,5.5,.532,.710,.121,1.6,8.2,5.0,8.0,0.7,0.3,17.7,14.1,,0.0,0.2,0.2,.017,,-2.1,-2.5,-4.6,-0.3
1 season,,BRK,NBA,,42,936,9.7,.561,.597,.135,1.5,12.2,6.9,7.9,1.4,0.4,12.1,16.6,,0.3,0.4,0.6,.033,,-1.1,-1.5,-2.7,-0.2
