Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,138,3827,538,1246,217,554,302,405,,382,293,191,24,,,1595,.432,.392,.746,27.7,11.6,2.8,2.1
