Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,17,7,378,5.7,15.8,.361,2.1,7.7,.276,3.6,8.1,.443,2.3,3.2,.708,2.3,7.2,9.4,3.1,2.0,0.9,2.0,5.8,15.8,,95,104
2 seasons,,BOS,NBA,,10,7,297,5.9,16.9,.347,2.2,8.5,.255,3.7,8.4,.440,2.8,4.0,.708,2.2,7.7,9.9,3.5,2.2,1.0,2.0,5.2,16.7,,93,102
1 season,,DAL,NBA,,7,0,81,5.2,11.6,.444,1.9,4.5,.429,3.2,7.1,.455,0.0,0.0,,2.6,5.2,7.7,1.3,1.3,0.6,1.9,8.4,12.2,,103,113
