Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,353,156,22.5,3.0,6.9,.436,1.1,3.3,.345,1.9,3.7,.517,.517,1.4,1.7,.792,0.7,2.9,3.6,1.3,1.0,0.3,0.8,1.9,8.5
3 seasons,,DAL,NBA,,181,24,15.9,1.7,4.1,.411,0.7,2.1,.331,1.0,2.0,.497,.497,0.6,0.8,.710,0.5,1.8,2.3,0.9,0.8,0.2,0.6,1.4,4.6
3 seasons,,BOS,NBA,,172,132,29.4,4.4,9.9,.447,1.6,4.5,.352,2.9,5.4,.525,.526,2.2,2.7,.817,0.9,4.1,5.0,1.8,1.3,0.4,1.0,2.3,12.7
