Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2013-14,23,DAL,NBA,SF,7,0,81,5.2,11.6,.444,1.9,4.5,.429,3.2,7.1,.455,0.0,0.0,,2.6,5.2,7.7,1.3,1.3,0.6,1.9,8.4,12.2,,103,113
2014-15,24,BOS,NBA,SF,4,1,100,7.7,14.9,.517,1.5,5.1,.300,6.2,9.8,.632,5.1,6.7,.769,4.1,6.2,10.3,4.1,2.1,1.5,2.6,7.2,22.1,,120,109
2015-16,25,BOS,NBA,SF,6,6,197,5.0,17.8,.278,2.5,10.2,.244,2.5,7.7,.323,1.7,2.7,.636,1.2,8.4,9.7,3.2,2.2,0.7,1.7,4.2,14.1,,80,99
