Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,353,7926,13.9,.555,.470,.252,3.4,14.3,8.8,8.9,2.3,1.1,8.9,16.5,,10.1,9.2,19.3,.117,,0.7,0.6,1.3,6.7
3 seasons,,DAL,NBA,,181,2872,11.2,.521,.516,.196,3.7,12.3,8.1,8.3,2.4,1.2,11.1,14.3,,1.7,2.7,4.4,.074,,-0.4,0.5,0.1,1.5
3 seasons,,BOS,NBA,,172,5054,15.4,.569,.451,.276,3.3,15.4,9.3,9.3,2.2,1.1,7.9,17.8,,8.4,6.5,14.9,.142,,1.3,0.7,2.0,5.1
