Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,17,378,10.1,.459,.487,.202,4.7,16.3,10.1,10.1,2.0,1.7,10.4,16.7,,-0.1,0.5,0.4,.047,,-1.7,2.8,1.0,0.3
2 seasons,,BOS,NBA,,10,297,10.9,.448,.505,.238,4.5,17.3,10.5,12.0,2.2,1.9,9.7,18.1,,-0.1,0.4,0.3,.051,,-1.5,2.6,1.1,0.2
1 season,,DAL,NBA,,7,81,6.9,.528,.389,.000,5.3,12.5,8.6,3.4,1.3,1.0,14.3,11.7,,0.0,0.0,0.1,.034,,-2.5,3.5,1.0,0.1
