Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,353,156,7926,6.7,15.4,.436,2.5,7.3,.345,4.2,8.2,.517,3.1,3.9,.792,1.6,6.5,8.0,3.0,2.3,0.7,1.7,4.2,19.0,,111,105
3 seasons,,DAL,NBA,,181,24,2872,5.4,13.1,.411,2.2,6.8,.331,3.2,6.4,.497,1.8,2.6,.710,1.7,5.6,7.3,3.0,2.4,0.8,1.8,4.5,14.9,,105,107
3 seasons,,BOS,NBA,,172,132,5054,7.4,16.7,.447,2.6,7.5,.352,4.8,9.2,.525,3.8,4.6,.817,1.5,6.9,8.4,3.0,2.2,0.7,1.6,4.0,21.3,,114,105
