Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,17,7,22.2,2.5,7.0,.361,0.9,3.4,.276,1.6,3.6,.443,.429,1.0,1.4,.708,1.0,3.2,4.2,1.4,0.9,0.4,0.9,2.6,7.0
2 seasons,,BOS,NBA,,10,7,29.7,3.5,10.1,.347,1.3,5.1,.255,2.2,5.0,.440,.411,1.7,2.4,.708,1.3,4.6,5.9,2.1,1.3,0.6,1.2,3.1,10.0
1 season,,DAL,NBA,,7,0,11.6,1.1,2.6,.444,0.4,1.0,.429,0.7,1.6,.455,.528,0.0,0.0,,0.6,1.1,1.7,0.3,0.3,0.1,0.4,1.9,2.7
