Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,122,3496,679,1425,45,158,382,540,,766,132,123,89,,,1785,.476,.285,.707,28.7,14.6,6.3,1.1
