Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2014-15,23,IND,NBA,PF,20,108,,,,22%,78%,+3.1,+3.2,0,1,1,12,1,1,0,14,9,1,7
2015-16,24,IND,NBA,PF,7,41,,,,27%,73%,-5.2,-7.1,0,1,1,4,0,1,0,7,1,0,0
