Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2007-08,23,ATL,NBA,PG,7,61,68%,32%,,,,-12.2,2.7,2,5,1,2,,1,0,17,3,0,0
2008-09,24,ATL,NBA,PG,6,28,100%,,,,,-13.7,-4.8,0,1,0,2,,0,0,14,1,1,0
