Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007-08,23,ATL,NBA,PG,7,0,8.7,0.9,1.1,.750,0.0,0.0,,0.9,1.1,.750,.750,1.3,1.4,.900,0.0,0.3,0.3,1.1,0.3,0.0,1.1,0.7,3.0
2008-09,24,ATL,NBA,PG,6,0,4.7,0.5,1.5,.333,0.2,0.5,.333,0.3,1.0,.333,.389,0.2,0.2,1.000,0.2,0.2,0.3,1.0,0.0,0.0,0.2,0.5,1.3
