Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,188,8,2385,263,637,.413,27,115,.235,236,522,.452,.434,172,221,.778,33,162,195,309,83,4,145,193,725
2 seasons,,ATL,NBA,,111,7,1425,147,376,.391,16,63,.254,131,313,.419,.412,87,108,.806,18,97,115,199,40,3,85,116,397
2 seasons,,GSW,NBA,,45,0,698,87,181,.481,7,33,.212,80,148,.541,.500,53,69,.768,9,45,54,77,34,0,35,56,234
1 season,,CHI,NBA,,12,1,135,21,45,.467,4,12,.333,17,33,.515,.511,20,27,.741,3,11,14,16,4,0,12,8,66
1 season,,MEM,NBA,,11,0,94,3,19,.158,0,6,.000,3,13,.231,.158,6,10,.600,3,8,11,14,4,0,10,10,12
1 season,,CHA,NBA,,9,0,33,5,16,.313,0,1,.000,5,15,.333,.313,6,7,.857,0,1,1,3,1,1,3,3,16
