Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
Career,,,NBA,,8,66,,,,24%,76%,-4.9,+8.3,0,0,0,4,0,0,2,2,0,0,0
1 season,,LAC,NBA,,4,12,,,,82%,18%,+31.5,+23.8,0,0,0,1,0,0,2,0,0,0,0
1 season,,MIL,NBA,,4,54,,,,11%,89%,-13.0,+4.9,0,0,0,3,0,0,0,2,0,0,0
