Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,270,52,4564,4.6,10.7,.429,0.0,0.0,.000,4.6,10.7,.431,2.9,4.0,.720,4.1,5.6,9.7,2.0,1.4,3.6,2.1,6.4,12.0,,102,107
3 seasons,,MIL,NBA,,141,28,2579,4.4,10.4,.420,0.0,0.1,.000,4.4,10.3,.422,3.2,4.3,.736,4.3,5.8,10.1,2.0,1.4,3.3,2.0,5.8,11.9,,104,106
2 seasons,,GSW,NBA,,96,24,1857,4.9,11.2,.440,0.0,0.0,,4.9,11.2,.440,2.4,3.5,.688,3.8,5.2,9.0,2.0,1.3,4.2,2.3,7.1,12.3,,99,109
1 season,,LAC,NBA,,33,0,128,4.4,9.5,.458,0.0,0.0,,4.4,9.5,.458,2.8,3.6,.778,2.8,7.5,10.3,3.2,3.2,2.8,2.8,7.9,11.5,,101,100
