Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,35,19,25.7,4.0,9.7,.417,1.4,3.8,.358,2.7,5.8,.456,.488,1.4,1.6,.842,0.9,3.2,4.0,1.6,0.6,0.4,1.3,2.5,10.8
3 seasons,,IND,NBA,,22,19,34.8,5.9,13.5,.436,2.0,5.1,.384,4.0,8.5,.468,.508,1.9,2.2,.854,1.3,4.2,5.5,2.4,0.7,0.5,2.0,2.9,15.6
1 season,,LAC,NBA,,13,0,10.3,0.8,3.1,.275,0.4,1.7,.227,0.5,1.4,.333,.338,0.5,0.7,.778,0.2,1.4,1.5,0.2,0.5,0.1,0.2,1.8,2.6
