Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,28,,82,164,0,4,45,71,,90,12,25,8,,,209,.500,.000,.634,,7.5,3.2,0.4
