Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,53,0,598,90,232,.388,19,73,.260,71,159,.447,.429,37,46,.804,12,42,54,64,17,1,39,57,236
3 seasons,,SAS,NBA,,36,0,308,38,114,.333,11,45,.244,27,69,.391,.382,18,21,.857,6,16,22,31,9,1,26,30,105
2 seasons,,MEM,NBA,,17,0,290,52,118,.441,8,28,.286,44,90,.489,.475,19,25,.760,6,26,32,33,8,0,13,27,131
