Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004-05,22,SAS,NBA,PG,21,0,241,28,78,.359,10,37,.270,18,41,.439,.423,12,14,.857,4,13,17,22,9,1,20,20,78
2005-06,23,SAS,NBA,PG,7,0,47,10,30,.333,1,6,.167,9,24,.375,.350,4,5,.800,1,3,4,8,0,0,3,8,25
2006-07,24,SAS,NBA,PG,8,0,20,0,6,.000,0,2,.000,0,4,.000,.000,2,2,1.000,1,0,1,1,0,0,3,2,2
2013-14,31,MEM,NBA,SG,7,0,115,21,45,.467,4,12,.333,17,33,.515,.511,9,13,.692,2,10,12,12,3,0,9,11,55
2014-15,32,MEM,NBA,PG,10,0,175,31,73,.425,4,16,.250,27,57,.474,.452,10,12,.833,4,16,20,21,5,0,4,16,76
