Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2013-14,21,CHA,NBA,C,4,53,.333,2.2,1.000,.889,.111,.000,.000,.000,.333,.375,.000,,,,.333,.111,1,,,,0,0
2015-16,23,CHO,NBA,C,7,137,.553,4.3,1.000,.658,.211,.026,.105,.000,.553,.520,.500,1.000,.750,,.810,.105,4,,,,0,0
