Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2013-14,21,CHA,NBA,C,82,3,1416,6.3,14.8,.426,0.0,0.0,.000,6.3,14.8,.427,5.4,7.3,.730,4.3,8.6,12.9,3.4,1.5,1.5,3.2,6.2,18.0,,101,102
2014-15,22,CHO,NBA,C,62,45,1487,6.0,13.0,.461,0.0,0.0,1.000,5.9,12.9,.460,4.4,5.7,.774,3.4,9.2,12.6,3.5,1.2,1.7,2.2,5.4,16.4,,108,102
2015-16,23,CHO,NBA,C,73,60,1774,6.5,12.4,.529,0.0,0.3,.100,6.5,12.1,.539,4.9,6.6,.754,3.9,9.0,12.9,2.0,1.6,1.8,1.9,5.8,18.0,,119,102
2016-17,24,CHO,NBA,PF,38,36,1023,7.8,13.3,.590,0.0,0.0,,7.8,13.3,.590,4.4,6.4,.689,4.3,7.8,12.1,2.7,1.4,2.0,2.2,5.9,20.1,,121,106
