Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,485,10453,12.8,.538,.374,.272,4.5,17.2,10.9,8.7,1.5,0.8,12.2,18.0,,8.3,7.6,15.9,.073,,-0.6,-0.8,-1.4,1.5
5 seasons,,SAC,NBA,,306,7326,13.1,.550,.352,.271,4.3,17.4,10.9,8.4,1.4,0.6,12.0,18.0,,6.6,5.0,11.6,.076,,-0.5,-0.9,-1.4,1.2
2 seasons,,CLE,NBA,,108,1844,11.7,.496,.427,.260,4.9,16.8,10.6,8.5,1.8,1.4,11.9,17.6,,0.7,1.2,1.9,.049,,-1.4,-0.8,-2.2,-0.1
1 season,,HOU,NBA,,71,1283,12.9,.528,.429,.298,5.1,16.8,11.3,10.5,1.7,0.8,13.4,18.3,,1.0,1.4,2.4,.091,,-0.6,-0.2,-0.8,0.4
