Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,485,138,10453,7.2,16.2,.442,2.2,6.1,.368,4.9,10.1,.486,3.0,4.4,.675,2.0,7.7,9.7,2.8,1.5,0.5,2.5,3.8,19.6,,106,109
5 seasons,,SAC,NBA,,306,100,7326,7.4,16.3,.456,2.2,5.7,.387,5.2,10.5,.493,3.0,4.4,.681,1.9,7.7,9.7,2.7,1.4,0.4,2.5,3.6,20.0,,107,110
2 seasons,,CLE,NBA,,108,36,1844,6.5,16.3,.400,2.2,6.9,.320,4.3,9.3,.460,2.7,4.2,.644,2.4,7.4,9.7,2.7,1.8,0.9,2.4,4.5,18.0,,100,108
1 season,,HOU,NBA,,71,2,1283,6.7,15.9,.422,2.4,6.8,.347,4.4,9.1,.479,3.2,4.7,.680,2.1,8.0,10.1,3.4,1.7,0.5,2.8,3.9,19.0,,105,106
