Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
Career,,,NBA,,21,200,,,,6%,94%,-17.3,-10.0,6,1,7,8,0,3,0,5,9,0,9
1 season,,PHI,NBA,,8,38,,,,3%,97%,-18.9,-21.3,1,0,1,2,0,1,0,0,2,0,3
1 season,,MIL,NBA,,5,94,,,,,100%,-13.9,+1.0,4,1,2,2,0,1,0,0,6,0,3
1 season,,PHO,NBA,,4,21,,,,51%,49%,-43.1,-44.2,0,0,0,3,0,0,0,0,1,0,0
1 season,,SAC,NBA,,4,47,,,,,100%,-11.3,-7.4,1,0,4,1,0,1,0,5,0,0,3
