Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,316,80,18.1,1.9,4.7,.417,0.7,1.9,.356,1.3,2.7,.461,.492,0.6,0.8,.705,0.7,2.2,2.9,1.0,0.7,0.2,0.7,1.7,5.2
3 seasons,,SAS,NBA,,160,3,15.5,1.7,4.3,.401,0.6,1.9,.342,1.1,2.4,.447,.476,0.5,0.7,.679,0.4,2.3,2.7,0.8,0.6,0.2,0.6,1.4,4.5
1 season,,POR,NBA,,75,75,28.6,3.2,6.9,.461,1.2,2.9,.406,2.0,3.9,.502,.548,0.9,1.2,.742,1.3,2.5,3.7,1.5,0.9,0.2,1.0,2.8,8.4
1 season,,SAC,NBA,,69,2,13.7,1.3,3.5,.378,0.4,1.3,.286,0.9,2.2,.433,.432,0.6,0.8,.737,0.7,2.0,2.8,0.8,0.5,0.1,0.6,1.2,3.6
1 season,,NYK,NBA,,8,0,14.3,1.1,3.0,.375,0.1,0.4,.333,1.0,2.6,.381,.396,0.4,0.8,.500,0.4,1.8,2.1,0.8,0.1,0.0,0.3,1.0,2.8
1 season,,LAL,NBA,,4,0,7.0,0.8,2.3,.333,0.0,0.3,.000,0.8,2.0,.375,.333,0.5,1.0,.500,0.3,1.0,1.3,0.5,0.5,0.3,0.8,0.8,2.0
