Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,316,80,5711,3.9,9.3,.417,1.4,3.9,.356,2.5,5.4,.461,1.2,1.7,.705,1.4,4.5,5.8,1.9,1.3,0.3,1.4,3.3,10.3
3 seasons,,SAS,NBA,,160,3,2481,4.0,9.9,.401,1.5,4.3,.342,2.5,5.6,.447,1.1,1.6,.679,1.0,5.3,6.3,1.9,1.5,0.4,1.5,3.3,10.5
1 season,,POR,NBA,,75,75,2144,4.0,8.6,.461,1.5,3.7,.406,2.5,5.0,.502,1.1,1.5,.742,1.6,3.1,4.7,1.9,1.2,0.3,1.2,3.5,10.6
1 season,,SAC,NBA,,69,2,944,3.5,9.2,.378,1.0,3.5,.286,2.5,5.7,.433,1.6,2.2,.737,1.9,5.3,7.3,2.2,1.3,0.2,1.6,3.2,9.5
1 season,,NYK,NBA,,8,0,114,2.8,7.6,.375,0.3,0.9,.333,2.5,6.6,.381,0.9,1.9,.500,0.9,4.4,5.4,1.9,0.3,0.0,0.6,2.5,6.9
1 season,,LAL,NBA,,4,0,28,3.9,11.6,.333,0.0,1.3,.000,3.9,10.3,.375,2.6,5.1,.500,1.3,5.1,6.4,2.6,2.6,1.3,3.9,3.9,10.3
