Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,45,703,123,326,26,92,109,152,,217,88,44,14,,,381,.377,.283,.717,29.3,8.5,4.8,2.0
