Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003-04,26,LAL,NBA,SF,4,0,28,3.9,11.6,.333,0.0,1.3,.000,3.9,10.3,.375,2.6,5.1,.500,1.3,5.1,6.4,2.6,2.6,1.3,3.9,3.9,10.3
2005-06,28,NYK,NBA,SF,8,0,114,2.8,7.6,.375,0.3,0.9,.333,2.5,6.6,.381,0.9,1.9,.500,0.9,4.4,5.4,1.9,0.3,0.0,0.6,2.5,6.9
2006-07,29,POR,NBA,SF,75,75,2144,4.0,8.6,.461,1.5,3.7,.406,2.5,5.0,.502,1.1,1.5,.742,1.6,3.1,4.7,1.9,1.2,0.3,1.2,3.5,10.6
2007-08,30,SAS,NBA,PF,73,0,1316,4.3,10.3,.424,1.7,4.5,.370,2.7,5.7,.467,1.2,1.6,.759,1.0,5.3,6.2,1.7,1.5,0.5,1.6,3.5,11.6
2008-09,31,SAS,NBA,SF,67,3,1035,3.8,10.0,.383,1.4,4.3,.328,2.4,5.6,.426,1.0,1.6,.609,1.0,5.5,6.5,1.9,1.3,0.4,1.3,3.0,10.1
2009-10,32,SAC,NBA,SG,69,2,944,3.5,9.2,.378,1.0,3.5,.286,2.5,5.7,.433,1.6,2.2,.737,1.9,5.3,7.3,2.2,1.3,0.2,1.6,3.2,9.5
2010-11,33,SAS,NBA,SF,20,0,130,1.4,5.8,.238,0.0,2.2,.000,1.4,3.6,.385,1.1,2.2,.500,1.4,3.9,5.3,3.6,2.2,0.3,1.4,3.9,3.9
