Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001-02,25,BOS,NBA,PF,16,16,43.9,8.2,19.9,.411,2.6,6.8,.385,5.6,13.1,.424,.476,3.1,4.0,.781,1.4,7.2,8.6,3.3,1.5,0.4,3.4,3.5,22.1
2002-03,26,BOS,NBA,PF,10,10,44.0,7.3,17.6,.415,1.6,4.5,.356,5.7,13.1,.435,.460,1.1,2.2,.500,2.0,6.7,8.7,4.3,1.7,0.4,3.7,4.4,17.3
2003-04,27,DAL,NBA,PF,5,5,28.0,4.4,12.2,.361,0.2,2.0,.100,4.2,10.2,.412,.369,0.8,1.4,.571,4.6,5.4,10.0,2.4,1.2,0.6,1.8,2.6,9.8
2004-05,28,BOS,NBA,PF,6,6,37.3,7.2,17.3,.413,1.2,3.2,.368,6.0,14.2,.424,.447,1.2,1.8,.636,2.7,4.7,7.3,2.3,1.2,1.0,3.0,3.2,16.7
2005-06,29,MIA,NBA,PF,23,23,37.5,5.0,12.3,.403,2.1,6.4,.324,2.9,5.9,.489,.488,1.3,2.3,.574,0.7,4.9,5.6,2.4,1.0,0.3,2.0,3.0,13.3
2006-07,30,MIA,NBA,PF,4,0,23.0,3.8,9.3,.405,2.0,4.0,.500,1.8,5.3,.333,.514,2.3,2.8,.818,0.5,1.8,2.3,1.5,0.5,0.3,1.0,2.8,11.8
