Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,893,707,31531,6085,14710,.414,1386,4264,.325,4699,10446,.450,.461,2091,3303,.633,1894,4997,6891,3170,1085,469,2504,2516,15647
8 seasons,,BOS,NBA,,552,537,21654,4390,10627,.413,937,2815,.333,3453,7812,.442,.457,1669,2523,.662,1319,3463,4782,2266,828,317,1782,1717,11386
2 seasons,,MIA,NBA,,160,34,4017,656,1566,.419,221,688,.321,435,878,.495,.489,127,234,.543,195,565,760,296,95,47,291,360,1660
1 season,,DAL,NBA,,82,82,2840,483,1129,.428,82,305,.269,401,824,.487,.464,103,186,.554,198,486,684,369,65,65,202,212,1151
1 season,,ATL,NBA,,53,53,2128,420,1013,.415,85,268,.317,335,745,.450,.457,157,294,.534,126,371,497,194,64,32,183,147,1082
1 season,,MIN,NBA,,46,1,892,136,375,.363,61,188,.324,75,187,.401,.444,35,66,.530,56,112,168,45,33,8,46,80,368
