Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,34,1061,13.8,.502,.251,.233,2.5,8.0,5.2,17.8,2.6,0.5,14.2,24.4,,0.0,0.6,0.6,.028,,-1.6,1.4,-0.1,0.5
2 seasons,,DAL,NBA,,12,446,17.2,.524,.269,.214,2.3,6.0,4.1,17.1,2.1,0.7,10.6,28.2,,0.5,0.1,0.6,.069,,0.8,1.0,1.8,0.4
1 season,,GSW,NBA,,11,238,8.6,.466,.110,.341,3.6,8.2,5.9,6.8,2.1,0.7,17.5,21.2,,-0.3,0.1,-0.2,-0.041,,-6.0,0.9,-5.1,-0.2
1 season,,IND,NBA,,7,225,13.7,.504,.276,.132,2.2,10.9,6.9,24.7,3.6,0.0,17.5,20.8,,0.0,0.4,0.3,.072,,-0.2,2.0,1.8,0.2
1 season,,MIL,NBA,,4,152,12.3,.459,.345,.291,1.5,9.5,5.2,27.1,3.5,0.6,18.4,23.6,,-0.2,0.1,-0.2,-0.050,,-3.7,2.8,-0.9,0.0
