Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,800,703,28122,7.2,15.9,.451,0.9,2.9,.313,6.3,13.0,.482,3.4,4.4,.775,0.7,2.9,3.6,4.8,1.8,0.3,2.8,2.4,18.6
7 seasons,,GSW,NBA,,413,334,14726,7.6,16.4,.465,0.9,2.6,.329,6.8,13.8,.491,3.7,4.7,.774,0.8,2.9,3.7,4.4,1.7,0.3,2.8,2.5,19.8
2 seasons,,DAL,NBA,,162,162,5722,7.4,16.6,.448,0.9,3.1,.304,6.5,13.5,.481,3.6,4.6,.774,0.5,2.6,3.1,5.0,1.8,0.3,2.9,2.5,19.3
2 seasons,,IND,NBA,,122,104,3843,5.2,12.2,.426,1.0,3.2,.306,4.2,9.0,.469,2.1,2.7,.797,0.5,3.2,3.6,4.8,1.8,0.5,2.6,2.4,13.5
2 seasons,,MIL,NBA,,103,103,3831,7.0,16.7,.419,1.0,3.5,.284,6.0,13.1,.455,3.4,4.4,.771,0.5,3.2,3.7,5.8,1.9,0.4,2.9,2.0,18.3
