Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006-07,21,GSW,NBA,SG,11,6,238,32,82,.390,1,9,.111,31,73,.425,.396,23,28,.821,8,17,25,10,10,2,20,23,88
2012-13,27,MIL,NBA,SG,4,4,152,24,55,.436,3,19,.158,21,36,.583,.464,6,16,.375,2,11,13,22,10,1,14,8,57
2013-14,28,DAL,NBA,SG,7,7,249,52,127,.409,12,34,.353,40,93,.430,.457,27,31,.871,6,11,17,20,9,1,15,19,143
2014-15,29,DAL,NBA,SG,5,5,197,52,111,.468,11,30,.367,41,81,.506,.518,15,20,.750,4,12,16,26,10,3,16,18,130
2015-16,30,IND,NBA,SG,7,7,225,33,76,.434,7,21,.333,26,55,.473,.480,8,10,.800,4,23,27,30,15,0,17,17,81
