Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,34,29,31.2,5.7,13.3,.428,1.0,3.3,.301,4.7,9.9,.470,.466,2.3,3.1,.752,0.7,2.2,2.9,3.2,1.6,0.2,2.4,2.5,14.7
2 seasons,,DAL,NBA,,12,12,37.2,8.7,19.8,.437,1.9,5.3,.359,6.8,14.5,.466,.485,3.5,4.3,.824,0.8,1.9,2.8,3.8,1.6,0.3,2.6,3.1,22.8
1 season,,GSW,NBA,,11,6,21.6,2.9,7.5,.390,0.1,0.8,.111,2.8,6.6,.425,.396,2.1,2.5,.821,0.7,1.5,2.3,0.9,0.9,0.2,1.8,2.1,8.0
1 season,,IND,NBA,,7,7,32.1,4.7,10.9,.434,1.0,3.0,.333,3.7,7.9,.473,.480,1.1,1.4,.800,0.6,3.3,3.9,4.3,2.1,0.0,2.4,2.4,11.6
1 season,,MIL,NBA,,4,4,38.0,6.0,13.8,.436,0.8,4.8,.158,5.3,9.0,.583,.464,1.5,4.0,.375,0.5,2.8,3.3,5.5,2.5,0.3,3.5,2.0,14.3
