Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,16,0,166,4.8,8.0,.595,0.0,0.2,.000,4.8,7.8,.611,1.7,2.0,.889,3.3,5.9,9.1,0.4,2.0,1.3,0.9,4.3,11.3
1 season,,MEM,NBA,,7,0,49,2.9,8.1,.364,0.0,0.0,,2.9,8.1,.364,0.0,0.0,,4.4,3.7,8.1,0.0,0.7,1.5,0.7,2.2,5.9
1 season,,POR,NBA,,5,0,42,7.7,12.9,.600,0.0,0.9,.000,7.7,12.0,.643,4.3,5.1,.833,4.3,6.9,11.1,0.0,4.3,0.0,2.6,8.6,19.7
1 season,,NOP,NBA,,4,0,75,4.3,5.3,.818,0.0,0.0,,4.3,5.3,.818,1.4,1.4,1.000,1.9,6.7,8.6,1.0,1.4,1.9,0.0,3.4,10.1
