Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,549,11653,11.3,.499,.103,.158,6.3,14.1,10.1,5.2,1.7,1.9,7.9,13.9,,7.2,11.5,18.7,.077,,-2.1,0.9,-1.2,2.5
3 seasons,,NOP,NBA,,183,4540,8.7,.513,.305,.146,3.8,12.0,7.8,4.8,1.2,1.6,8.4,10.9,,2.2,2.7,4.9,.052,,-1.9,0.5,-1.5,0.6
2 seasons,,MIN,NBA,,161,3645,13.0,.480,.009,.144,7.6,15.3,11.3,6.6,2.0,2.0,7.2,16.3,,2.0,4.4,6.4,.085,,-2.2,1.6,-0.6,1.3
2 seasons,,POR,NBA,,119,1815,11.4,.483,.012,.184,8.4,15.5,11.8,3.9,1.9,2.4,8.1,15.4,,1.0,2.2,3.2,.085,,-3.0,0.7,-2.3,-0.1
1 season,,MEM,NBA,,64,1124,14.9,.538,.007,.247,9.3,16.4,12.8,5.2,2.0,2.5,8.6,13.6,,1.8,1.7,3.4,.147,,-0.8,1.6,0.8,0.8
1 season,,CHA,NBA,,22,529,13.1,.525,.050,.094,5.2,15.0,10.1,4.5,1.5,1.7,8.7,18.3,,0.2,0.5,0.7,.065,,-2.6,-0.6,-3.2,-0.2
