Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006-07,21,TOR,NBA,PF,6,3,181,4.4,9.1,.478,1.4,3.4,.412,3.0,5.8,.517,3.0,3.8,.789,0.6,4.2,4.8,1.2,1.0,0.6,1.4,3.2,13.1
2007-08,22,TOR,NBA,PF,5,5,104,4.5,13.5,.333,1.4,5.5,.250,3.1,8.0,.391,0.7,0.7,1.000,0.3,2.1,2.4,0.7,1.4,1.0,0.7,5.2,11.1
