Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,11,285,10.9,.520,.388,.247,1.7,11.2,6.5,4.9,1.7,2.0,8.7,17.2,,0.1,0.1,0.2,.040,,-2.5,0.8,-1.7,0.0
2 seasons,,TOR,NBA,,11,285,10.9,.520,.388,.247,1.7,11.2,6.5,4.9,1.7,2.0,8.7,17.2,,0.1,0.1,0.2,.040,,-2.5,0.8,-1.7,0.0
