Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,290,148,7435,5.9,13.2,.446,2.0,5.3,.384,3.9,7.9,.488,2.7,3.4,.794,0.6,3.0,3.6,3.0,1.1,0.1,2.1,3.3,16.5
3 seasons,,ORL,NBA,,176,140,5504,6.0,13.3,.450,2.0,5.2,.385,4.0,8.0,.493,2.8,3.5,.804,0.6,2.7,3.3,3.0,1.1,0.0,1.9,2.9,16.8
2 seasons,,DEN,NBA,,114,8,1931,5.6,13.0,.435,2.1,5.4,.381,3.6,7.6,.474,2.3,3.0,.759,0.7,3.7,4.4,2.9,1.0,0.1,2.5,4.5,15.7
