Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,290,148,7435,8.2,18.3,.446,2.8,7.4,.384,5.4,11.0,.488,3.7,4.7,.794,0.8,4.1,5.0,4.2,1.5,0.1,2.9,4.6,22.9,,107,111
3 seasons,,ORL,NBA,,176,140,5504,8.3,18.5,.450,2.8,7.3,.385,5.5,11.2,.493,4.0,4.9,.804,0.8,3.8,4.6,4.2,1.6,0.1,2.7,4.0,23.5,,108,111
2 seasons,,DEN,NBA,,114,8,1931,7.7,17.8,.435,2.8,7.4,.381,4.9,10.3,.474,3.1,4.1,.759,1.0,5.0,6.0,4.0,1.4,0.2,3.4,6.2,21.4,,104,110
