Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,4,4,53,5.6,15.8,.353,0.0,7.5,.000,5.6,8.4,.667,6.5,7.5,.875,0.0,0.0,0.0,3.7,1.9,0.0,5.6,5.6,17.7,,81,115
1 season,,DEN,NBA,,4,4,53,5.6,15.8,.353,0.0,7.5,.000,5.6,8.4,.667,6.5,7.5,.875,0.0,0.0,0.0,3.7,1.9,0.0,5.6,5.6,17.7,,81,115
